counter_id,date,time,channel_1,channel_2
39,10/12/2015,4,0,0
39,10/12/2015,5,0,0
39,10/12/2015,6,0,0
39,10/12/2015,7,2,0
39,10/12/2015,8,10,0
39,10/12/2015,9,6,0
39,10/12/2015,10,1,0
39,10/12/2015,11,7,0
39,10/12/2015,12,5,0
39,10/12/2015,13,13,0
39,10/12/2015,14,9,0
39,10/12/2015,15,6,0
39,10/12/2015,16,24,0
39,10/12/2015,17,59,0
39,10/12/2015,18,30,0
39,10/12/2015,19,15,0
39,10/12/2015,20,6,0
39,10/12/2015,21,7,0
39,10/12/2015,22,7,0
39,10/12/2015,23,2,0
39,11/12/2015,0,3,0
39,11/12/2015,1,0,0
39,11/12/2015,2,0,0
39,11/12/2015,3,1,0
39,11/12/2015,4,0,0
39,11/12/2015,5,0,0
39,11/12/2015,6,0,0
39,11/12/2015,7,1,0
39,11/12/2015,8,10,0
39,11/12/2015,9,10,0
39,11/12/2015,10,6,0
39,11/12/2015,11,8,0
39,11/12/2015,12,9,0
39,11/12/2015,13,8,0
39,11/12/2015,14,5,0
39,11/12/2015,15,8,0
39,11/12/2015,16,15,1
39,11/12/2015,17,23,0
39,11/12/2015,18,22,0
39,11/12/2015,19,4,0
39,11/12/2015,20,4,0
39,11/12/2015,21,6,0
39,11/12/2015,22,4,0
39,11/12/2015,23,7,0
39,12/12/2015,0,4,0
39,12/12/2015,1,0,0
39,12/12/2015,2,1,0
39,12/12/2015,3,0,0
39,12/12/2015,4,1,0
39,12/12/2015,5,0,0
39,12/12/2015,6,0,0
39,12/12/2015,7,2,0
39,12/12/2015,8,1,0
39,12/12/2015,9,7,0
39,12/12/2015,10,4,0
39,12/12/2015,11,13,0
39,12/12/2015,12,9,0
39,12/12/2015,13,3,0
39,12/12/2015,14,6,1
39,12/12/2015,15,10,0
39,12/12/2015,16,5,0
39,12/12/2015,17,0,0
39,12/12/2015,18,6,0
39,12/12/2015,19,1,0
39,12/12/2015,20,2,0
39,12/12/2015,21,4,0
39,12/12/2015,22,4,0
39,12/12/2015,23,3,0
39,13/12/2015,0,1,0
39,13/12/2015,1,3,0
39,13/12/2015,2,0,0
39,13/12/2015,3,1,0
39,13/12/2015,4,0,0
39,13/12/2015,5,1,0
39,13/12/2015,6,0,0
39,13/12/2015,7,0,0
39,13/12/2015,8,2,0
39,13/12/2015,9,3,0
39,13/12/2015,10,5,0
39,13/12/2015,11,8,1
39,13/12/2015,12,5,0
39,13/12/2015,13,12,0
39,13/12/2015,14,9,0
39,13/12/2015,15,9,0
39,13/12/2015,16,8,0
39,13/12/2015,17,11,0
39,13/12/2015,18,5,0
39,13/12/2015,19,2,0
39,13/12/2015,20,3,0
39,13/12/2015,21,4,0
39,13/12/2015,22,3,0
39,13/12/2015,23,3,0
39,14/12/2015,0,0,0
39,14/12/2015,1,0,0
39,14/12/2015,2,1,0
39,14/12/2015,3,0,0
39,14/12/2015,4,0,0
39,14/12/2015,5,1,0
39,14/12/2015,6,0,0
39,14/12/2015,7,1,0
39,14/12/2015,8,15,0
39,14/12/2015,9,15,0
39,14/12/2015,10,4,0
39,14/12/2015,11,5,0
39,14/12/2015,12,5,0
39,14/12/2015,13,3,0
39,14/12/2015,14,7,0
39,14/12/2015,15,5,0
39,14/12/2015,16,19,0
39,14/12/2015,17,56,0
39,14/12/2015,18,35,0
39,14/12/2015,19,13,0
39,14/12/2015,20,1,0
39,14/12/2015,21,3,0
39,14/12/2015,22,9,0
39,14/12/2015,23,6,0
39,15/12/2015,0,0,0
39,15/12/2015,1,0,0
39,15/12/2015,2,0,0
39,15/12/2015,3,0,0
39,15/12/2015,4,0,0
39,15/12/2015,5,1,0
39,15/12/2015,6,3,0
39,15/12/2015,7,2,0
39,15/12/2015,8,12,0
39,15/12/2015,9,2,0
39,15/12/2015,10,2,0
39,15/12/2015,11,6,0
39,15/12/2015,12,5,0
39,15/12/2015,13,11,0
39,15/12/2015,14,7,0
39,15/12/2015,15,13,0
39,15/12/2015,16,18,0
39,15/12/2015,17,57,0
39,15/12/2015,18,41,0
39,15/12/2015,19,12,0
39,15/12/2015,20,4,0
39,15/12/2015,21,9,0
39,15/12/2015,22,7,0
39,15/12/2015,23,3,0
39,16/12/2015,0,2,0
39,16/12/2015,1,2,0
39,16/12/2015,2,0,0
39,16/12/2015,3,0,0
39,16/12/2015,4,0,0
39,16/12/2015,5,0,0
39,16/12/2015,6,0,0
39,16/12/2015,7,5,0
39,16/12/2015,8,15,0
39,16/12/2015,9,18,0
39,16/12/2015,10,2,0
39,16/12/2015,11,9,0
39,16/12/2015,12,5,0
39,16/12/2015,13,15,0
39,16/12/2015,14,10,0
39,16/12/2015,15,18,0
39,16/12/2015,16,18,0
39,16/12/2015,17,52,1
39,16/12/2015,18,35,0
39,16/12/2015,19,8,0
39,16/12/2015,20,14,0
39,16/12/2015,21,7,0
39,16/12/2015,22,6,0
39,16/12/2015,23,8,0
39,17/12/2015,0,0,0
39,17/12/2015,1,3,0
39,17/12/2015,2,4,0
39,17/12/2015,3,0,0
39,17/12/2015,4,0,0
39,17/12/2015,5,1,0
39,17/12/2015,6,2,0
39,17/12/2015,7,2,0
39,17/12/2015,8,9,0
39,17/12/2015,9,4,0
39,17/12/2015,10,5,0
39,17/12/2015,11,5,0
39,17/12/2015,12,13,0
39,17/12/2015,13,16,0
39,17/12/2015,14,10,0
39,17/12/2015,15,14,0
39,17/12/2015,16,22,0
39,17/12/2015,17,46,0
39,17/12/2015,18,21,0
39,17/12/2015,19,15,0
39,17/12/2015,20,8,0
39,17/12/2015,21,9,0
39,17/12/2015,22,3,0
39,17/12/2015,23,5,0
39,18/12/2015,0,5,0
39,18/12/2015,1,2,0
39,18/12/2015,2,0,0
39,18/12/2015,3,0,0
39,18/12/2015,4,0,0
39,18/12/2015,5,0,0
39,18/12/2015,6,1,0
39,18/12/2015,7,2,0
39,18/12/2015,8,6,0
39,18/12/2015,9,8,0
39,18/12/2015,10,10,0
39,18/12/2015,11,4,0
39,18/12/2015,12,11,0
39,18/12/2015,13,8,0
39,18/12/2015,14,11,0
39,18/12/2015,15,2,0
39,18/12/2015,16,16,0
39,18/12/2015,17,14,0
39,18/12/2015,18,13,0
39,18/12/2015,19,10,0
39,18/12/2015,20,5,0
39,18/12/2015,21,4,0
39,18/12/2015,22,5,0
39,18/12/2015,23,4,0
39,19/12/2015,0,2,0
39,19/12/2015,1,2,0
39,19/12/2015,2,0,0
39,19/12/2015,3,0,0
39,19/12/2015,4,0,0
39,19/12/2015,5,0,0
39,19/12/2015,6,0,0
39,19/12/2015,7,2,0
39,19/12/2015,8,4,0
39,19/12/2015,9,7,0
39,19/12/2015,10,5,0
39,19/12/2015,11,13,0
39,19/12/2015,12,10,0
39,19/12/2015,13,14,0
39,19/12/2015,14,10,0
39,19/12/2015,15,12,0
39,19/12/2015,16,5,0
39,19/12/2015,17,9,0
39,19/12/2015,18,0,0
39,19/12/2015,19,3,0
39,19/12/2015,20,4,0
39,19/12/2015,21,1,0
39,19/12/2015,22,2,0
39,19/12/2015,23,1,0
39,20/12/2015,0,4,0
39,20/12/2015,1,1,0
39,20/12/2015,2,3,0
39,20/12/2015,3,1,0
39,20/12/2015,4,0,0
39,20/12/2015,5,1,0
39,20/12/2015,6,1,0
39,20/12/2015,7,0,0
39,20/12/2015,8,5,0
39,20/12/2015,9,4,0
39,20/12/2015,10,6,0
39,20/12/2015,11,10,0
39,20/12/2015,12,4,0
39,20/12/2015,13,14,0
39,20/12/2015,14,3,0
39,20/12/2015,15,3,0
39,20/12/2015,16,6,0
39,20/12/2015,17,7,0
39,20/12/2015,18,4,0
39,20/12/2015,19,2,0
39,20/12/2015,20,3,0
39,20/12/2015,21,0,0
39,20/12/2015,22,2,1
39,20/12/2015,23,1,0
39,21/12/2015,0,2,0
39,21/12/2015,1,0,0
39,21/12/2015,2,0,0
39,21/12/2015,3,1,0
39,21/12/2015,4,0,0
39,21/12/2015,5,1,0
39,21/12/2015,6,1,0
39,21/12/2015,7,3,0
39,21/12/2015,8,9,0
39,21/12/2015,9,13,0
39,21/12/2015,10,3,0
39,21/12/2015,11,8,1
39,21/12/2015,12,10,0
39,21/12/2015,13,1,0
39,21/12/2015,14,8,0
39,21/12/2015,15,12,0
39,21/12/2015,16,19,0
39,21/12/2015,17,32,0
39,21/12/2015,18,19,0
39,21/12/2015,19,6,0
39,21/12/2015,20,5,0
39,21/12/2015,21,0,0
39,21/12/2015,22,4,0
39,21/12/2015,23,1,0
39,22/12/2015,0,1,0
39,22/12/2015,1,1,0
39,22/12/2015,2,0,0
39,22/12/2015,3,0,0
39,22/12/2015,4,0,0
39,22/12/2015,5,1,0
39,22/12/2015,6,0,0
39,22/12/2015,7,0,0
39,22/12/2015,8,4,0
39,22/12/2015,9,3,0
39,22/12/2015,10,2,0
39,22/12/2015,11,2,0
39,22/12/2015,12,8,0
39,22/12/2015,13,6,0
39,22/12/2015,14,4,0
39,22/12/2015,15,8,0
39,22/12/2015,16,8,0
39,22/12/2015,17,28,0
39,22/12/2015,18,18,0
39,22/12/2015,19,7,0
39,22/12/2015,20,7,0
39,22/12/2015,21,3,0
39,22/12/2015,22,2,0
39,22/12/2015,23,0,0
39,23/12/2015,0,1,0
39,23/12/2015,1,3,0
39,23/12/2015,2,0,0
39,23/12/2015,3,0,0
39,23/12/2015,4,0,0
39,23/12/2015,5,1,0
39,23/12/2015,6,1,0
39,23/12/2015,7,1,0
39,23/12/2015,8,5,0
39,23/12/2015,9,9,0
39,23/12/2015,10,5,0
39,23/12/2015,11,3,0
39,23/12/2015,12,1,0
39,23/12/2015,13,2,0
39,23/12/2015,14,8,0
39,23/12/2015,15,7,0
39,23/12/2015,16,17,0
39,23/12/2015,17,22,0
39,23/12/2015,18,19,0
39,23/12/2015,19,5,0
39,23/12/2015,20,5,1
39,23/12/2015,21,1,0
39,23/12/2015,22,2,0
39,23/12/2015,23,1,0
39,24/12/2015,0,0,0
39,24/12/2015,1,2,0
39,24/12/2015,2,0,0
39,24/12/2015,3,0,0
39,24/12/2015,4,0,0
39,24/12/2015,5,0,0
39,24/12/2015,6,0,0
39,24/12/2015,7,0,0
39,24/12/2015,8,1,0
39,24/12/2015,9,2,0
39,24/12/2015,10,3,0
39,24/12/2015,11,10,0
39,24/12/2015,12,9,0
39,24/12/2015,13,15,0
39,24/12/2015,14,6,0
39,24/12/2015,15,9,0
39,24/12/2015,16,3,0
39,24/12/2015,17,3,0
39,24/12/2015,18,1,0
39,24/12/2015,19,2,0
39,24/12/2015,20,1,0
39,24/12/2015,21,0,0
39,24/12/2015,22,0,0
39,24/12/2015,23,1,0
39,25/12/2015,0,0,0
39,25/12/2015,1,1,0
39,25/12/2015,2,0,0
39,25/12/2015,3,0,0
39,25/12/2015,4,0,0
39,25/12/2015,5,0,0
39,25/12/2015,6,0,0
39,25/12/2015,7,1,0
39,25/12/2015,8,1,0
39,25/12/2015,9,0,0
39,25/12/2015,10,5,0
39,25/12/2015,11,6,0
39,25/12/2015,12,1,0
39,25/12/2015,13,4,0
39,25/12/2015,14,1,0
39,25/12/2015,15,1,0
39,25/12/2015,16,1,0
39,25/12/2015,17,0,0
39,25/12/2015,18,0,0
39,25/12/2015,19,0,0
39,25/12/2015,20,0,0
39,25/12/2015,21,0,0
39,25/12/2015,22,0,0
39,25/12/2015,23,0,0
39,26/12/2015,0,0,0
39,26/12/2015,1,0,0
39,26/12/2015,2,0,0
39,26/12/2015,3,0,0
39,26/12/2015,4,0,0
39,26/12/2015,5,0,0
39,26/12/2015,6,0,0
39,26/12/2015,7,1,0
39,26/12/2015,8,1,0
39,26/12/2015,9,1,0
39,26/12/2015,10,0,0
39,26/12/2015,11,1,0
39,26/12/2015,12,0,0
39,26/12/2015,13,1,0
39,26/12/2015,14,0,0
39,26/12/2015,15,0,0
39,26/12/2015,16,0,0
39,26/12/2015,17,3,0
39,26/12/2015,18,1,0
39,26/12/2015,19,2,0
39,26/12/2015,20,0,0
39,26/12/2015,21,0,0
39,26/12/2015,22,0,0
39,26/12/2015,23,0,0
39,27/12/2015,0,1,0
39,27/12/2015,1,0,0
39,27/12/2015,2,1,0
39,27/12/2015,3,0,0
39,27/12/2015,4,0,0
39,27/12/2015,5,0,0
39,27/12/2015,6,0,0
39,27/12/2015,7,0,0
39,27/12/2015,8,0,0
39,27/12/2015,9,3,0
39,27/12/2015,10,3,1
39,27/12/2015,11,1,0
39,27/12/2015,12,3,0
39,27/12/2015,13,7,0
39,27/12/2015,14,2,0
39,27/12/2015,15,4,0
39,27/12/2015,16,3,0
39,27/12/2015,17,0,0
39,27/12/2015,18,1,0
39,27/12/2015,19,3,0
39,27/12/2015,20,1,0
39,27/12/2015,21,0,0
39,27/12/2015,22,0,0
39,27/12/2015,23,1,0
39,28/12/2015,0,1,0
39,28/12/2015,1,0,0
39,28/12/2015,2,0,0
39,28/12/2015,3,0,0
39,28/12/2015,4,0,0
39,28/12/2015,5,1,0
39,28/12/2015,6,0,0
39,28/12/2015,7,0,0
39,28/12/2015,8,1,0
39,28/12/2015,9,4,0
39,28/12/2015,10,4,0
39,28/12/2015,11,5,0
39,28/12/2015,12,4,0
39,28/12/2015,13,4,0
39,28/12/2015,14,2,0
39,28/12/2015,15,4,0
39,28/12/2015,16,7,0
39,28/12/2015,17,6,0
39,28/12/2015,18,5,0
39,28/12/2015,19,4,0
39,28/12/2015,20,0,0
39,28/12/2015,21,2,0
39,28/12/2015,22,1,0
39,28/12/2015,23,3,0
39,29/12/2015,0,2,0
39,29/12/2015,1,0,0
39,29/12/2015,2,0,0
39,29/12/2015,3,0,0
39,29/12/2015,4,1,0
39,29/12/2015,5,1,0
39,29/12/2015,6,0,0
39,29/12/2015,7,1,0
39,29/12/2015,8,1,0
39,29/12/2015,9,13,0
39,29/12/2015,10,6,0
39,29/12/2015,11,2,0
39,29/12/2015,12,9,0
39,29/12/2015,13,5,0
39,29/12/2015,14,5,0
39,29/12/2015,15,7,0
39,29/12/2015,16,8,0
39,29/12/2015,17,16,0
39,29/12/2015,18,9,0
39,29/12/2015,19,5,0
39,29/12/2015,20,3,0
39,29/12/2015,21,1,0
39,29/12/2015,22,1,0
39,29/12/2015,23,2,0
39,30/12/2015,0,1,0
39,30/12/2015,1,1,0
39,30/12/2015,2,0,0
39,30/12/2015,3,0,0
39,30/12/2015,4,0,0
39,30/12/2015,5,1,0
39,30/12/2015,6,0,0
39,30/12/2015,7,0,0
39,30/12/2015,8,2,0
39,30/12/2015,9,3,0
39,30/12/2015,10,0,0
39,30/12/2015,11,3,0
39,30/12/2015,12,3,0
39,30/12/2015,13,3,0
39,30/12/2015,14,2,0
39,30/12/2015,15,5,0
39,30/12/2015,16,7,0
39,30/12/2015,17,10,0
39,30/12/2015,18,2,0
39,30/12/2015,19,0,0
39,30/12/2015,20,0,0
39,30/12/2015,21,1,0
39,30/12/2015,22,1,0
39,30/12/2015,23,1,0
39,31/12/2015,0,3,0
39,31/12/2015,1,1,0
39,31/12/2015,2,0,0
39,31/12/2015,3,0,0
39,31/12/2015,4,0,0
39,31/12/2015,5,1,0
39,31/12/2015,6,1,0
39,31/12/2015,7,1,0
39,31/12/2015,8,0,0
39,31/12/2015,9,1,0
39,31/12/2015,10,0,0
39,31/12/2015,11,5,0
39,31/12/2015,12,5,0
39,31/12/2015,13,8,0
39,31/12/2015,14,5,0
39,31/12/2015,15,8,0
39,31/12/2015,16,5,0
39,31/12/2015,17,4,0
39,31/12/2015,18,3,0
39,31/12/2015,19,1,0
39,31/12/2015,20,2,0
39,31/12/2015,21,0,0
39,31/12/2015,22,0,0
39,31/12/2015,23,2,0
39,01/01/2016,0,0,0
39,01/01/2016,1,0,0
39,01/01/2016,2,4,0
39,01/01/2016,3,1,0
39,01/01/2016,4,0,0
39,01/01/2016,5,0,0
39,01/01/2016,6,1,0
39,01/01/2016,7,2,0
39,01/01/2016,8,1,0
39,01/01/2016,9,1,0
39,01/01/2016,10,4,0
39,01/01/2016,11,4,0
39,01/01/2016,12,2,0
39,01/01/2016,13,4,0
39,01/01/2016,14,2,0
39,01/01/2016,15,2,0
39,01/01/2016,16,2,0
39,01/01/2016,17,4,0
39,01/01/2016,18,3,0
39,01/01/2016,19,7,0
39,01/01/2016,20,1,0
39,01/01/2016,21,2,0
39,01/01/2016,22,0,0
39,01/01/2016,23,1,0
39,02/01/2016,0,1,0
39,02/01/2016,1,0,0
39,02/01/2016,2,0,0
39,02/01/2016,3,0,0
39,02/01/2016,4,0,0
39,02/01/2016,5,0,0
39,02/01/2016,6,0,0
39,02/01/2016,7,0,0
39,02/01/2016,8,0,0
39,02/01/2016,9,0,1
39,02/01/2016,10,3,0
39,02/01/2016,11,3,0
39,02/01/2016,12,3,0
39,02/01/2016,13,4,0
39,02/01/2016,14,7,0
39,02/01/2016,15,3,0
39,02/01/2016,16,1,1
39,02/01/2016,17,6,0
39,02/01/2016,18,2,0
39,02/01/2016,19,1,0
39,02/01/2016,20,0,0
39,02/01/2016,21,1,0
39,02/01/2016,22,0,0
39,02/01/2016,23,3,0
39,03/01/2016,0,0,0
39,03/01/2016,1,0,0
39,03/01/2016,2,0,0
39,03/01/2016,3,0,0
39,03/01/2016,4,1,0
39,03/01/2016,5,0,0
39,03/01/2016,6,0,0
39,03/01/2016,7,0,0
39,03/01/2016,8,2,0
39,03/01/2016,9,2,0
39,03/01/2016,10,1,0
39,03/01/2016,11,1,0
39,03/01/2016,12,8,0
39,03/01/2016,13,8,0
39,03/01/2016,14,7,0
39,03/01/2016,15,9,0
39,03/01/2016,16,5,0
39,03/01/2016,17,7,0
39,03/01/2016,18,4,0
39,03/01/2016,19,3,0
39,03/01/2016,20,2,0
39,03/01/2016,21,1,0
39,03/01/2016,22,2,0
39,03/01/2016,23,0,0
39,04/01/2016,0,0,0
39,04/01/2016,1,1,0
39,04/01/2016,2,0,0
39,04/01/2016,3,0,0
39,04/01/2016,4,0,0
39,04/01/2016,5,0,0
39,04/01/2016,6,1,0
39,04/01/2016,7,1,0
39,04/01/2016,8,4,0
39,04/01/2016,9,2,0
39,04/01/2016,10,1,0
39,04/01/2016,11,6,0
39,04/01/2016,12,11,0
39,04/01/2016,13,5,0
39,04/01/2016,14,3,0
39,04/01/2016,15,7,0
39,04/01/2016,16,6,0
39,04/01/2016,17,20,0
39,04/01/2016,18,7,0
39,04/01/2016,19,6,0
39,04/01/2016,20,1,0
39,04/01/2016,21,3,0
39,04/01/2016,22,0,0
39,04/01/2016,23,0,0
39,05/01/2016,0,0,0
39,05/01/2016,1,0,0
39,05/01/2016,2,0,0
39,05/01/2016,3,0,0
39,05/01/2016,4,0,0
39,05/01/2016,5,0,0
39,05/01/2016,6,0,0
39,05/01/2016,7,0,0
39,05/01/2016,8,4,0
39,05/01/2016,9,3,0
39,05/01/2016,10,1,0
39,05/01/2016,11,2,0
39,05/01/2016,12,2,0
39,05/01/2016,13,6,0
39,05/01/2016,14,6,0
39,05/01/2016,15,2,0
39,05/01/2016,16,10,0
39,05/01/2016,17,40,0
39,05/01/2016,18,30,0
39,05/01/2016,19,11,0
39,05/01/2016,20,4,0
39,05/01/2016,21,1,0
39,05/01/2016,22,1,0
39,05/01/2016,23,1,0
39,06/01/2016,0,0,0
39,06/01/2016,1,1,0
39,06/01/2016,2,1,0
39,06/01/2016,3,0,0
39,06/01/2016,4,0,0
39,06/01/2016,5,0,0
39,06/01/2016,6,0,0
39,06/01/2016,7,5,0
39,06/01/2016,8,8,0
39,06/01/2016,9,8,0
39,06/01/2016,10,4,0
39,06/01/2016,11,3,0
39,06/01/2016,12,4,0
39,06/01/2016,13,5,0
39,06/01/2016,14,6,0
39,06/01/2016,15,6,0
39,06/01/2016,16,21,0
39,06/01/2016,17,54,0
39,06/01/2016,18,29,0
39,06/01/2016,19,9,0
39,06/01/2016,20,3,0
39,06/01/2016,21,8,0
39,06/01/2016,22,5,0
39,06/01/2016,23,3,0
39,07/01/2016,0,0,0
39,07/01/2016,1,1,0
39,07/01/2016,2,1,0
39,07/01/2016,3,0,0
39,07/01/2016,4,0,0
39,07/01/2016,5,0,0
39,07/01/2016,6,2,0
39,07/01/2016,7,2,0
39,07/01/2016,8,9,0
39,07/01/2016,9,11,0
39,07/01/2016,10,4,0
39,07/01/2016,11,5,0
39,07/01/2016,12,3,0
39,07/01/2016,13,5,0
39,07/01/2016,14,3,0
39,07/01/2016,15,6,0
39,07/01/2016,16,18,0
39,07/01/2016,17,36,0
39,07/01/2016,18,30,0
39,07/01/2016,19,14,0
39,07/01/2016,20,8,0
39,07/01/2016,21,5,0
39,07/01/2016,22,9,0
39,07/01/2016,23,1,0
39,08/01/2016,0,2,0
39,08/01/2016,1,1,0
39,08/01/2016,2,0,0
39,08/01/2016,3,0,0
39,08/01/2016,4,0,0
39,08/01/2016,5,0,0
39,08/01/2016,6,0,0
39,08/01/2016,7,3,0
39,08/01/2016,8,9,0
39,08/01/2016,9,6,0
39,08/01/2016,10,5,0
39,08/01/2016,11,5,0
39,08/01/2016,12,9,0
39,08/01/2016,13,3,0
39,08/01/2016,14,8,0
39,08/01/2016,15,10,0
39,08/01/2016,16,16,0
39,08/01/2016,17,35,0
39,08/01/2016,18,19,0
39,08/01/2016,19,9,0
39,08/01/2016,20,4,0
39,08/01/2016,21,6,1
39,08/01/2016,22,4,0
39,08/01/2016,23,3,0
39,09/01/2016,0,1,0
39,09/01/2016,1,0,0
39,09/01/2016,2,1,0
39,09/01/2016,3,0,0
39,09/01/2016,4,0,0
39,09/01/2016,5,0,0
39,09/01/2016,6,0,0
39,09/01/2016,7,1,0
39,09/01/2016,8,1,0
39,09/01/2016,9,5,0
39,09/01/2016,10,3,0
39,09/01/2016,11,8,0
39,09/01/2016,12,7,0
39,09/01/2016,13,8,0
39,09/01/2016,14,7,0
39,09/01/2016,15,10,0
39,09/01/2016,16,2,0
39,09/01/2016,17,1,0
39,09/01/2016,18,4,0
39,09/01/2016,19,3,0
39,09/01/2016,20,3,0
39,09/01/2016,21,4,0
39,09/01/2016,22,1,0
39,09/01/2016,23,3,0
39,10/01/2016,0,3,0
39,10/01/2016,1,0,0
39,10/01/2016,2,0,0
39,10/01/2016,3,1,0
39,10/01/2016,4,1,0
39,10/01/2016,5,0,0
39,10/01/2016,6,1,0
39,10/01/2016,7,0,0
39,10/01/2016,8,2,0
39,10/01/2016,9,4,0
39,10/01/2016,10,3,0
39,10/01/2016,11,5,0
39,10/01/2016,12,5,0
39,10/01/2016,13,3,0
39,10/01/2016,14,0,0
39,10/01/2016,15,7,0
39,10/01/2016,16,7,0
39,10/01/2016,17,8,0
39,10/01/2016,18,4,0
39,10/01/2016,19,4,0
39,10/01/2016,20,5,0
39,10/01/2016,21,3,0
39,10/01/2016,22,2,0
39,10/01/2016,23,1,0
39,11/01/2016,0,3,0
39,11/01/2016,1,0,0
39,11/01/2016,2,0,0
39,11/01/2016,3,0,0
39,11/01/2016,4,0,0
39,11/01/2016,5,0,0
39,11/01/2016,6,1,0
39,11/01/2016,7,2,0
39,11/01/2016,8,17,0
39,11/01/2016,9,10,0
39,11/01/2016,10,6,0
39,11/01/2016,11,7,0
39,11/01/2016,12,11,0
39,11/01/2016,13,5,0
39,11/01/2016,14,5,0
39,11/01/2016,15,15,0
39,11/01/2016,16,32,0
39,11/01/2016,17,60,0
39,11/01/2016,18,51,0
39,11/01/2016,19,10,0
39,11/01/2016,20,9,0
39,11/01/2016,21,9,0
39,11/01/2016,22,2,0
39,11/01/2016,23,1,0
39,12/01/2016,0,1,0
39,12/01/2016,1,1,0
39,12/01/2016,2,0,0
39,12/01/2016,3,0,0
39,12/01/2016,4,1,0
39,12/01/2016,5,0,0
39,12/01/2016,6,0,0
39,12/01/2016,7,2,0
39,12/01/2016,8,13,0
39,12/01/2016,9,5,0
39,12/01/2016,10,1,0
39,12/01/2016,11,9,0
39,12/01/2016,12,4,0
39,12/01/2016,13,8,0
39,12/01/2016,14,10,0
39,12/01/2016,15,6,0
39,12/01/2016,16,17,0
39,12/01/2016,17,41,0
39,12/01/2016,18,39,0
39,12/01/2016,19,19,0
39,12/01/2016,20,8,0
39,12/01/2016,21,6,0
39,12/01/2016,22,3,0
39,12/01/2016,23,4,0
39,13/01/2016,0,1,0
39,13/01/2016,1,4,0
39,13/01/2016,2,1,0
39,13/01/2016,3,0,0
39,13/01/2016,4,0,0
39,13/01/2016,5,0,0
39,13/01/2016,6,0,0
39,13/01/2016,7,7,0
39,13/01/2016,8,28,0
39,13/01/2016,9,7,0
39,13/01/2016,10,7,1
39,13/01/2016,11,10,0
39,13/01/2016,12,10,0
39,13/01/2016,13,14,0
39,13/01/2016,14,13,0
39,13/01/2016,15,21,0
39,13/01/2016,16,20,0
39,13/01/2016,17,56,0
39,13/01/2016,18,37,0
39,13/01/2016,19,9,0
39,13/01/2016,20,7,0
39,13/01/2016,21,10,0
39,13/01/2016,22,5,0
39,13/01/2016,23,2,0
39,14/01/2016,0,1,0
39,14/01/2016,1,0,0
39,14/01/2016,2,0,0
39,14/01/2016,3,0,0
39,14/01/2016,4,1,0
39,14/01/2016,5,1,0
39,14/01/2016,6,1,0
39,14/01/2016,7,2,0
39,14/01/2016,8,18,0
39,14/01/2016,9,13,0
39,14/01/2016,10,3,0
39,14/01/2016,11,4,0
39,14/01/2016,12,5,0
39,14/01/2016,13,16,0
39,14/01/2016,14,10,0
39,14/01/2016,15,14,0
39,14/01/2016,16,23,0
39,14/01/2016,17,45,0
39,14/01/2016,18,39,0
39,14/01/2016,19,14,0
39,14/01/2016,20,12,0
39,14/01/2016,21,11,0
39,14/01/2016,22,4,0
39,14/01/2016,23,3,0
39,15/01/2016,0,4,0
39,15/01/2016,1,1,0
39,15/01/2016,2,1,0
39,15/01/2016,3,0,0
39,15/01/2016,4,0,0
39,15/01/2016,5,0,0
39,15/01/2016,6,1,0
39,15/01/2016,7,2,0
39,15/01/2016,8,10,0
39,15/01/2016,9,8,0
39,15/01/2016,10,4,0
39,15/01/2016,11,10,0
39,15/01/2016,12,8,0
39,15/01/2016,13,12,0
39,15/01/2016,14,8,0
39,15/01/2016,15,11,0
39,15/01/2016,16,21,0
39,15/01/2016,17,49,0
39,15/01/2016,18,25,0
39,15/01/2016,19,11,0
39,15/01/2016,20,1,0
39,15/01/2016,21,2,0
39,15/01/2016,22,2,0
39,15/01/2016,23,0,0
39,16/01/2016,0,2,0
39,16/01/2016,1,1,0
39,16/01/2016,2,2,0
39,16/01/2016,3,1,0
39,16/01/2016,4,0,0
39,16/01/2016,5,0,0
39,16/01/2016,6,0,0
39,16/01/2016,7,0,0
39,16/01/2016,8,1,0
39,16/01/2016,9,1,0
39,16/01/2016,10,4,0
39,16/01/2016,11,7,0
39,16/01/2016,12,12,1
39,16/01/2016,13,10,0
39,16/01/2016,14,13,0
39,16/01/2016,15,5,0
39,16/01/2016,16,2,0
39,16/01/2016,17,11,0
39,16/01/2016,18,4,0
39,16/01/2016,19,3,0
39,16/01/2016,20,1,0
39,16/01/2016,21,2,0
39,16/01/2016,22,0,0
39,16/01/2016,23,2,0
39,24/01/2016,0,3,0
39,24/01/2016,1,0,0
39,24/01/2016,2,0,0
39,24/01/2016,3,1,0
39,24/01/2016,4,0,0
39,24/01/2016,5,1,0
39,24/01/2016,6,0,0
39,24/01/2016,7,0,0
39,24/01/2016,8,5,0
39,24/01/2016,9,6,0
39,24/01/2016,10,8,0
39,24/01/2016,11,3,0
39,24/01/2016,12,7,0
39,24/01/2016,13,10,0
39,24/01/2016,14,8,0
39,24/01/2016,15,15,0
39,24/01/2016,16,13,0
39,24/01/2016,17,10,0
39,24/01/2016,18,12,0
39,24/01/2016,19,3,0
39,24/01/2016,20,6,0
39,24/01/2016,21,7,0
39,24/01/2016,22,8,0
39,24/01/2016,23,0,0
